3.0,0.863675594329834,0.6650388836860657,0.6123947501182556,0.5800777673721313,0.3358272314071655,0.4145507216453552,0.10672569274902344,0.18938131630420685,9.89299442153424e-05,0.9999998807907104,0.2186456322669983,0.736840009689331,0.18168476223945618,0.14020337164402008,0.04283721745014191,0.37931495904922485,0.5331750512123108,0.7158862352371216,0.7488372325897217,0.7378527522087097,0.9094610810279846,0.7189541459083557,0.9098142981529236,0.7289617657661438,0.8430423736572266,0.44476011395454407,0.5587480068206787,0.1836344301700592,0.017840204760432243,0.1859930008649826,0.49307307600975037,0.7136536240577698,0.7753819227218628,0.7334566116333008,0.9099984765052795,0.9430974721908569,0.6260050535202026,0.6584571003913879,0.4172893762588501,0.9987503290176392,0.992122232913971,0.4228646457195282,0.4279150068759918,0.41984662413597107,0.18171195685863495,0.12686100602149963,0.9941861629486084,0.7901144623756409,0.3290998339653015,0.3848841190338135,0.4271933436393738,0.462289959192276,0.2781207859516144,0.5045177340507507,0.2641005516052246,0.7900926470756531,0.9965439438819885,0.4697278141975403,0.6900479793548584,0.5078568458557129,0.38127222657203674,0.6101954579353333,0.3051263689994812,0.8026238083839417,0.47729215025901794,0.7639732956886292,0.2731255292892456,0.3878295123577118,0.7331021428108215,0.48903390765190125,0.80511474609375,0.6006211042404175,0.2893109619617462,0.32263314723968506,0.34669551253318787,0.3422560393810272,0.540560781955719,0.36889204382896423,0.35729968547821045,0.3488202393054962,0.6716734170913696,0.5104647874832153,0.3541596829891205,0.8664620518684387,0.818424642086029,0.40714481472969055,0.7416166067123413,0.682390034198761,0.15788939595222473,0.7803460359573364,0.39110034704208374,0.3490909934043884,0.6644244194030762,0.33862560987472534,0.701200008392334,0.1499665081501007,0.4341845214366913,0.03538854047656059,0.30877116322517395,0.595630943775177
0.0,0.4134318232536316,0.4240981936454773,0.27890586853027344,0.3838280141353607,0.42721524834632874,0.4143064320087433,0.10508275777101517,0.2806694805622101,0.00012339599197730422,0.9999998807907104,0.23207025229930878,0.7848398089408875,0.10884930938482285,0.07487636804580688,0.030524007976055145,0.0024062376469373703,0.9974331259727478,0.8106314539909363,0.9006625413894653,0.7439368367195129,0.9521816372871399,0.7759422659873962,0.5607160925865173,0.46346336603164673,0.6093661785125732,0.2230529636144638,0.9498226046562195,0.7559764385223389,0.2952153980731964,0.1469462513923645,0.8319035768508911,0.8411954641342163,0.8480061888694763,0.7506832480430603,0.9438595175743103,0.9762220978736877,0.7000069618225098,0.7344800233840942,0.4900510609149933,0.9997063279151917,0.9937154650688171,0.39485231041908264,0.4055302143096924,0.3942370116710663,0.04347734525799751,0.030380070209503174,0.9999364614486694,0.9268598556518555,0.6456456780433655,0.37727272510528564,0.40233713388442993,0.7745929956436157,0.16587567329406738,0.5290643572807312,0.4785502552986145,0.9928963780403137,0.9996196031570435,0.5782011151313782,0.7172791957855225,0.5407524108886719,0.5284744501113892,0.46171000599861145,0.373052179813385,0.7227792739868164,0.4849438965320587,0.7293490171432495,0.3087945282459259,0.4564126133918762,0.5898019671440125,0.43775737285614014,0.7640304565429688,0.7712032794952393,0.274915486574173,0.2523581087589264,0.2644508481025696,0.33309999108314514,0.5960519909858704,0.5447919368743896,0.17421384155750275,0.4150265157222748,0.5453779697418213,0.5817150473594666,0.4766736626625061,0.8173763751983643,0.6977072358131409,0.41922518610954285,0.7655720710754395,0.696354329586029,0.2661241590976715,0.7269992232322693,0.38191768527030945,0.17781247198581696,0.8135902881622314,0.2831261456012726,0.7516988515853882,0.2138989418745041,0.3199283182621002,0.02058546431362629,0.25672537088394165,0.6094781160354614
2.0,0.002627504523843527,0.027925558388233185,0.00087482895469293,0.019032400101423264,0.14544899761676788,0.12216602265834808,0.023877276107668877,0.061708834022283554,0.007132783532142639,0.99977046251297,0.06491941958665848,0.8503851294517517,0.0011705696815624833,0.09648271650075912,0.015750601887702942,0.04715804383158684,0.9557397365570068,0.8741199374198914,0.9783691763877869,0.8917442560195923,0.8967089056968689,0.7559839487075806,0.013524601235985756,0.009821713902056217,0.0074041844345629215,0.015898361802101135,0.9992584586143494,0.9968059062957764,0.9986662864685059,0.011844014748930931,0.83951336145401,0.6555742025375366,0.8995814919471741,0.29884597659111023,0.9621819257736206,0.9718708395957947,0.33709457516670227,0.5298677682876587,0.19117513298988342,0.999976634979248,0.9959808588027954,0.2869899868965149,0.28981149196624756,0.304444819688797,0.00886855460703373,0.006954453885555267,0.9999996423721313,0.9806504845619202,0.6813338398933411,0.31395769119262695,0.32805755734443665,0.9949118494987488,0.04916186258196831,0.8871405720710754,0.9969692826271057,0.9999659061431885,0.9999995231628418,0.9674040079116821,0.6676716208457947,0.7896397113800049,0.726894199848175,0.4808381497859955,0.351886123418808,0.46878597140312195,0.7327764630317688,0.7755022644996643,0.13434362411499023,0.22988584637641907,0.8195340633392334,0.3850996494293213,0.8364090919494629,0.8190115690231323,0.10167486220598221,0.4906732141971588,0.5968712568283081,0.38659417629241943,0.3751453161239624,0.8520865440368652,0.35026609897613525,0.1725829690694809,0.18510448932647705,0.8046116828918457,0.2849009037017822,0.9118857979774475,0.19847506284713745,0.5172796845436096,0.3763076961040497,0.764245331287384,0.715744137763977,0.5502652525901794,0.5861328840255737,0.09191303700208664,0.6904549598693848,0.24915659427642822,0.7833040356636047,0.37346768379211426,0.1494375467300415,0.04364394024014473,0.08842901140451431,0.22302298247814178
2.0,0.005005672574043274,0.04377729818224907,0.0010369824012741446,0.02615388296544552,0.12187520414590836,0.12089618295431137,0.025213167071342468,0.057815417647361755,0.01002691499888897,0.9990237951278687,0.06656385958194733,0.8430222272872925,0.0031589483842253685,0.09899544715881348,0.01247796043753624,0.13079650700092316,0.8704808354377747,0.8451378345489502,0.9704585671424866,0.8378639817237854,0.8446795344352722,0.7627586126327515,0.009359740652143955,0.01006378699094057,0.006603930611163378,0.020742997527122498,0.9977217316627502,0.9905530214309692,0.9959729313850403,0.02786034159362316,0.606399655342102,0.5977045297622681,0.8961830735206604,0.2863200008869171,0.9713999629020691,0.9757083058357239,0.29204803705215454,0.4880511164665222,0.16003763675689697,0.9999769926071167,0.9971433281898499,0.29342660307884216,0.2988540232181549,0.3106142580509186,0.015674760565161705,0.01191461831331253,0.9999990463256836,0.960026204586029,0.5029862523078918,0.3163159191608429,0.33590972423553467,0.9909192323684692,0.05884438380599022,0.7511282563209534,0.9943601489067078,0.9999741315841675,0.9999990463256836,0.9316869974136353,0.6800302863121033,0.8221487998962402,0.7981911897659302,0.42477741837501526,0.3629361391067505,0.41939520835876465,0.6366597414016724,0.7668856382369995,0.12726441025733948,0.1665123850107193,0.850116491317749,0.3345397412776947,0.8636081218719482,0.8325574398040771,0.11589379608631134,0.519192636013031,0.67937833070755,0.3987219035625458,0.3855888843536377,0.8597232103347778,0.3377448618412018,0.19553297758102417,0.15651653707027435,0.8056212663650513,0.3209870755672455,0.8923869729042053,0.19238457083702087,0.5225999355316162,0.30219244956970215,0.7504459619522095,0.7029407620429993,0.48137834668159485,0.4715428650379181,0.09687124192714691,0.6686562895774841,0.3070099651813507,0.8092517256736755,0.3540239930152893,0.10597184300422668,0.04583724960684776,0.1479772925376892,0.17145435512065887
0.0,0.007464140187948942,0.06292194128036499,0.0015098360599949956,0.03365015611052513,0.11341496556997299,0.12258490920066833,0.03550717979669571,0.05505826696753502,0.04170584678649902,0.9692033529281616,0.0612642876803875,0.8467816710472107,0.0055616931058466434,0.09685518592596054,0.014034432359039783,0.8875464797019958,0.09818370640277863,0.8487222790718079,0.9673454761505127,0.8134601712226868,0.845425009727478,0.7714869976043701,0.01188688538968563,0.01502490509301424,0.010133706964552402,0.030049366876482964,0.994610071182251,0.9780623316764832,0.9901897311210632,0.03907429426908493,0.536834180355072,0.6053864359855652,0.8892579078674316,0.2750117778778076,0.969841480255127,0.969848096370697,0.30032768845558167,0.492960661649704,0.16448408365249634,0.9999755620956421,0.9982715845108032,0.3158310651779175,0.31925493478775024,0.33137011528015137,0.011578367091715336,0.008418452925980091,0.9999960660934448,0.961342990398407,0.5050320625305176,0.31682899594306946,0.3588704466819763,0.9867283701896667,0.07308714091777802,0.6808730363845825,0.9894765615463257,0.9999775886535645,0.9999990463256836,0.9104896783828735,0.6624499559402466,0.8400958180427551,0.8279141783714294,0.3989254832267761,0.40677282214164734,0.4676952362060547,0.6176470518112183,0.7311184406280518,0.14533965289592743,0.11237815022468567,0.8891527056694031,0.355652391910553,0.8634015321731567,0.819396436214447,0.1386401355266571,0.6169455647468567,0.684333860874176,0.37358182668685913,0.39486628770828247,0.8455762267112732,0.405239075422287,0.22523380815982819,0.1900746077299118,0.7860843539237976,0.3090217113494873,0.887608528137207,0.18304261565208435,0.5420863628387451,0.23253405094146729,0.766214907169342,0.708259105682373,0.4579121470451355,0.46735265851020813,0.152788445353508,0.6486822366714478,0.4364008903503418,0.7943546772003174,0.3953523337841034,0.09762486070394516,0.07485481351613998,0.2190071940422058,0.11524072289466858
2.0,0.007610867265611887,0.06497081369161606,0.001628585159778595,0.030185498297214508,0.1190602108836174,0.11554563790559769,0.03405793756246567,0.04765160381793976,0.04044865444302559,0.9773954749107361,0.046892184764146805,0.8844234943389893,0.0017103407299146056,0.09872786700725555,0.020328767597675323,0.9956951141357422,0.0031181194353848696,0.8753014206886292,0.97152179479599,0.843597948551178,0.9009004831314087,0.7286562323570251,0.021231001242995262,0.03242793679237366,0.02663867361843586,0.04673148691654205,0.9873988628387451,0.9459241032600403,0.9720847010612488,0.04976123943924904,0.64211106300354,0.5527543425559998,0.8602114319801331,0.275276780128479,0.963285505771637,0.9393765330314636,0.32171472907066345,0.5057101249694824,0.17272275686264038,0.999970555305481,0.9984644651412964,0.3273822069168091,0.32846590876579285,0.34145164489746094,0.0045972964726388454,0.003237522905692458,0.999987006187439,0.9810731410980225,0.6507288217544556,0.31315121054649353,0.3669205605983734,0.9848582744598389,0.07891461998224258,0.6299316883087158,0.9827941656112671,0.9999608993530273,0.999998927116394,0.8811659216880798,0.615811824798584,0.8389223217964172,0.7606310844421387,0.4714106321334839,0.4178486764431,0.5280646681785583,0.6778892278671265,0.7308015823364258,0.15591400861740112,0.1142573207616806,0.8963509798049927,0.439567506313324,0.8787257075309753,0.8162244558334351,0.12243206053972244,0.6332253813743591,0.5948335528373718,0.3813307285308838,0.4033559262752533,0.8325731158256531,0.47706034779548645,0.18605737388134003,0.2593402564525604,0.782206654548645,0.2614080011844635,0.9124917387962341,0.2206093817949295,0.5531672835350037,0.22653311491012573,0.7689076066017151,0.6659943461418152,0.5044024586677551,0.5739438533782959,0.172754168510437,0.6511085033416748,0.4458600878715515,0.7675330638885498,0.3963721692562103,0.1620703786611557,0.11016678065061569,0.20221656560897827,0.12451981753110886
1.0,0.025351591408252716,0.13937287032604218,0.005061890464276075,0.055058225989341736,0.13955384492874146,0.1367858350276947,0.044288720935583115,0.05129003897309303,0.009051208384335041,0.998427152633667,0.06505504995584488,0.9116858243942261,0.001958691282197833,0.08186312764883041,0.029876776039600372,0.9996218681335449,0.0002348833077121526,0.837299644947052,0.9399651288986206,0.748258113861084,0.86244797706604,0.6944724917411804,0.04103902727365494,0.04857996851205826,0.0378163605928421,0.11141389608383179,0.9383668899536133,0.7773551344871521,0.8978090286254883,0.09431839734315872,0.20594611763954163,0.4131638705730438,0.7827134728431702,0.20810170471668243,0.9687308073043823,0.9039012789726257,0.30446046590805054,0.4894358813762665,0.15360240638256073,0.9999446868896484,0.9991010427474976,0.3730448782444,0.36696651577949524,0.3775649964809418,0.008297359570860863,0.005297490861266851,0.999915599822998,0.9550465941429138,0.43745890259742737,0.3192194402217865,0.4117644131183624,0.9747633934020996,0.10635634511709213,0.4374855160713196,0.9694501161575317,0.9999464750289917,0.9999940395355225,0.7850249409675598,0.5486202836036682,0.8245247006416321,0.699614942073822,0.445559561252594,0.4795125424861908,0.554276704788208,0.6372982859611511,0.6949276328086853,0.1960488259792328,0.08895931392908096,0.8498033881187439,0.46466755867004395,0.8796977996826172,0.7916046380996704,0.14048045873641968,0.6453287601470947,0.5397835373878479,0.3507494032382965,0.4996267855167389,0.784896194934845,0.5159428119659424,0.2870960235595703,0.31872478127479553,0.7797130942344666,0.28712961077690125,0.874896764755249,0.3190644085407257,0.592216432094574,0.188157320022583,0.7948472499847412,0.5661569833755493,0.5251323580741882,0.5093151926994324,0.235179603099823,0.620702862739563,0.4563514292240143,0.7479666471481323,0.33214855194091797,0.18572482466697693,0.16135717928409576,0.2615285813808441,0.1905789077281952
1.0,0.024090923368930817,0.3352603018283844,0.036341890692710876,0.3421320915222168,0.35889461636543274,0.5038759112358093,0.14668698608875275,0.16948144137859344,8.254928616224788e-06,1.0,0.6049125790596008,0.819191575050354,0.6363575458526611,0.056877199560403824,0.039365146309137344,0.23006585240364075,0.7060291767120361,0.9257644414901733,0.9130643606185913,0.61778324842453,0.9515654444694519,0.920739471912384,0.17722457647323608,0.4645518660545349,0.5108979344367981,0.6472830176353455,0.14421866834163666,0.04134855419397354,0.007242792285978794,0.0033157614525407553,0.4061916470527649,0.8004837036132812,0.8424438238143921,0.6633243560791016,0.9929772019386292,0.995452880859375,0.6163256764411926,0.7075070142745972,0.3652693033218384,0.9997056126594543,0.9971314668655396,0.5527181029319763,0.5731867551803589,0.5017596483230591,0.016397064551711082,0.008549858815968037,0.9991080164909363,0.9771578311920166,0.869137167930603,0.4223751425743103,0.5676792860031128,0.9326674938201904,0.16792601346969604,0.019161351025104523,0.9301362037658691,0.9999008178710938,0.999184787273407,0.07695040106773376,0.6214100122451782,0.2952195405960083,0.40632104873657227,0.35400906205177307,0.5152022838592529,0.6989324688911438,0.2829120457172394,0.7163410186767578,0.5045285224914551,0.4804094433784485,0.3902275562286377,0.19293850660324097,0.5522252917289734,0.6693169474601746,0.47619742155075073,0.4564130902290344,0.35372525453567505,0.1601879894733429,0.7065447568893433,0.3401181697845459,0.221949502825737,0.6351230144500732,0.4891568720340729,0.5445370078086853,0.3777432143688202,0.8816300630569458,0.7661550641059875,0.5794739723205566,0.6961327791213989,0.8726564049720764,0.26795101165771484,0.9037769436836243,0.43251219391822815,0.43572521209716797,0.8636388778686523,0.3372868001461029,0.7259565591812134,0.10698691755533218,0.3330841362476349,0.1981406956911087,0.7151408195495605,0.5971054434776306
